sumact,max,stdev,fivecount,log,state
638.0,142.666666667,34.1261199595,0,3.96183072188,-1
608.666666667,142.666666667,33.9842244759,0,3.92673940207,-1
606.333333334,142.666666667,34.0154337831,0,3.8903717579,-1
605.0,142.666666667,34.0353690917,0,3.87167962489,-1
505.333333334,142.666666667,27.1877462284,0,3.87167962489,-1
380.0,20.0,0.830948969823,0,3.8903717579,-1
378.666666667,20.0,0.815848310403,0,3.94443897917,-1
382.333333333,20.0,0.792157324965,0,3.81341071676,-1
381.0,20.0,0.860047986836,0,3.8903717579,-1
381.333333333,20.0,0.749955906984,0,3.81341071676,-1
379.666666667,20.0,0.815848310406,0,3.8903717579,-1
379.0,19.3333333333,0.717137165591,0,3.87167962489,-1
375.666666667,19.0,0.747836385353,0,3.8903717579,-1
382.0,24.6666666667,1.65183880224,0,3.87167962489,-1
581.333333333,218.333333333,43.7147923337,0,3.92673940207,-1
583.0,218.333333333,43.6964456801,0,3.87167962489,-1
584.0,218.333333333,43.6850561059,0,3.85263142991,-1
581.666666666,218.333333333,43.7110340457,0,3.94443897917,-1
583.333333333,218.333333333,43.6934184381,0,3.87167962489,-1
585.0,218.333333333,43.6742450711,0,3.90872089656,-1
588.0,218.333333333,43.644269065,0,3.8903717579,-1
590.0,218.333333333,43.6212413671,0,3.94443897917,-1
591.333333333,218.333333333,43.6057614755,0,3.79320800944,-1
814.0,248.666666667,64.9267230428,0,4.20545280454,-1
622.0,248.666666667,50.2197709755,0,6.38602294697,-1
824.333333333,248.666666667,64.7790179304,0,3.90872089656,-1
894.666666667,248.666666667,65.4758326109,0,3.90872089656,-1
898.0,248.666666667,65.4143326851,0,3.85263142991,-1
896.666666667,248.666666667,65.4388522687,0,3.96183072188,-1
898.0,248.666666667,65.4150970391,0,3.94443897917,-1
897.666666667,248.666666667,65.4194079903,0,4.02852209638,-1
900.333333333,248.666666667,65.3719678448,0,3.97892515524,-1
906.333333333,248.666666667,65.2608968379,0,3.81341071676,-1
676.0,218.333333333,45.3011615534,0,6.51611331154,-1
905.333333333,248.666666667,65.2817256489,0,3.97892515524,-1
899.666666667,248.666666667,65.373254729,0,3.99573227355,-1
697.0,248.666666667,51.4102855499,0,5.48863636973,-1
781.0,248.666666667,52.556802227,0,3.99573227355,-1
783.666666667,248.666666667,52.5102610281,0,3.8903717579,-1
786.666666667,248.666666667,52.4616766148,0,3.99573227355,-1
790.333333334,248.666666667,52.4015378021,0,3.94443897917,-1
789.0,248.666666667,52.4247760402,0,3.99573227355,-1
785.000000001,248.666666667,52.4933102314,0,4.04452243772,-1
782.666666667,248.666666667,52.5362963471,0,4.02852209638,-1
788.0,248.666666667,52.4394435335,0,3.81341071676,-1
555.0,89.0,20.3762233054,0,3.96183072188,-1
488.333333333,89.0,15.4444901221,0,5.43872197835,-1
538.333333333,89.0,20.4107555421,0,4.50655789732,-1
482.666666667,84.6666666667,14.5405472121,0,3.94443897917,-1
477.666666667,84.6666666667,14.5868680524,0,4.10608033072,-1
477.666666667,84.6666666667,14.5918183932,0,4.09104245336,-1
479.666666667,84.6666666667,14.5795210437,0,3.92673940207,-1
481.333333333,84.6666666667,14.5552223396,0,3.87167962489,-1
481.666666667,84.6666666667,14.5459498172,0,3.83321334406,-1
477.666666667,84.6666666667,14.5986699401,0,3.8903717579,-1
475.333333333,84.6666666667,14.6245245932,0,3.90872089656,-1
481.666666667,84.6666666667,14.5604559787,0,3.90872089656,-1
584.0,122.0,26.0240426078,0,3.92673940207,-1
522.0,122.0,22.5370242117,0,3.94443897917,-1
507.0,122.0,22.4935969725,0,3.90872089656,-1
502.0,122.0,22.5834607271,0,3.87167962489,-1
495.0,122.0,22.6541982514,0,3.92673940207,-1
652.666666667,180.666666667,41.0887798638,0,3.97892515524,-1
655.0,180.666666667,41.0566778205,0,3.97892515524,-1
661.666666667,180.666666667,40.9630753848,0,3.8903717579,-1
668.0,180.666666667,40.8784881528,0,3.92673940207,-1
757.0,180.666666667,44.3126876382,0,4.13549421593,-1
744.333333334,180.666666667,42.6859765332,0,5.80402104473,-1
862.0,180.666666667,46.2758979401,0,4.13549421593,-1
905.333333334,180.666666667,45.9683868827,0,3.87167962489,-1
909.0,180.666666667,45.8554838251,0,3.59026716544,-1
905.666666667,180.666666667,45.9572840546,0,3.79320800944,-1
745.0,122.0,33.6449717935,0,6.19665371277,-1
905.0,180.666666667,45.9783938216,0,4.04452243772,-1
1012.66666667,180.666666667,49.3101672335,0,4.12089541651,-1
1016.33333333,180.666666667,49.2112926345,0,4.17805383035,-1
926.666666667,180.666666667,47.3464155854,0,5.71252870431,-1
932.0,180.666666667,47.8297078434,0,5.65078069724,-1
1089.66666667,180.666666667,51.1865144278,0,4.61091791264,-1
964.0,180.666666667,49.1021772382,0,5.03718614838,-1
995.0,180.666666667,48.9489854298,0,3.90872089656,-1
994.333333334,180.666666667,48.9698860061,0,3.8903717579,-1
994.0,180.666666667,48.9644996117,0,4.06027079469,-1
997.0,180.666666667,48.8785992058,0,3.94443897917,-1
720.666666667,113.0,32.9163039964,0,5.85981240436,-1
820.0,129.0,38.8777693854,0,4.20545280454,-1
821.333333333,129.0,38.8584801746,0,3.75153531304,-1
1145.33333333,349.666666667,77.9398968003,0,3.85263142991,-1
958.333333334,349.666666667,76.0794106154,0,5.72738781871,-1
967.666666667,349.666666667,76.4043268672,0,3.77258872224,-1
950.0,349.666666667,76.6055657144,0,3.75153531304,-1
1043.33333333,349.666666667,80.0207942552,0,3.81341071676,-1
1046.33333333,349.666666667,79.9637153164,0,3.79320800944,-1
1047.66666667,349.666666667,79.9389581934,0,3.83321334406,-1
1048.0,349.666666667,79.9252527788,0,3.66258782702,-1
1046.0,349.666666667,79.9678804569,0,3.77258872224,-1
936.666666667,349.666666667,78.0890957709,0,3.7080502011,-1
740.333333333,163.0,45.5826361631,0,6.85698031973,-1
1070.0,349.666666667,82.1592820018,0,3.99573227355,-1
1070.66666667,349.666666667,82.1494218679,0,3.83321334406,-1
971.0,349.666666667,81.2571462059,0,3.94443897917,-1
840.333333334,349.666666667,77.7590635083,0,6.01727983681,-1
972.0,349.666666667,81.2346591135,0,4.04452243772,-1
973.333333334,349.666666667,81.2127163135,0,3.99573227355,-1
974.0,349.666666667,81.2023730985,0,3.94443897917,-1
975.0,349.666666667,81.1847784623,0,3.92673940207,-1
978.333333334,349.666666667,81.1221236273,0,3.92673940207,-1
836.0,349.666666667,76.7334905464,0,6.09375020081,-1
986.333333334,349.666666667,80.9745436516,0,3.75153531304,-1
656.333333333,163.0,41.8721473008,0,3.7080502011,-1
652.0,163.0,41.9412665673,0,3.73002910782,-1
650.333333333,163.0,41.970744409,0,3.85263142991,-1
647.0,163.0,42.0245393165,0,3.85263142991,-1
514.666666667,163.0,31.771164258,0,3.83321334406,-1
511.333333333,163.0,31.7968335584,0,3.77258872224,-1
749.333333334,259.666666667,60.3754435172,0,3.87167962489,-1
895.666666667,259.666666667,66.4888024149,0,3.87167962489,-1
894.666666667,259.666666667,66.5071941846,0,3.8903717579,-1
895.0,259.666666667,66.5012352195,0,3.8903717579,-1
1162.33333333,431.333333333,105.285457273,0,3.94443897917,-1
1189.66666667,431.333333333,104.904426143,0,3.77258872224,-1
1288.0,431.333333333,105.208364686,0,3.85263142991,-1
1444.66666667,431.333333333,107.196728608,0,3.75153531304,-1
1441.0,431.333333333,107.285200684,0,3.90872089656,-1
1446.33333333,431.333333333,107.160599942,0,3.81341071676,-1
1205.66666667,431.333333333,98.2335032665,0,6.5593987572,-1
1300.33333333,431.333333333,105.309538703,0,6.10796363805,-1
1446.0,431.333333333,107.169728905,0,3.8903717579,-1
1443.33333333,431.333333333,107.233577818,0,3.94443897917,-1
1237.33333333,259.666666667,77.6501344895,0,7.06688118639,-1
1630.0,431.333333333,112.132624141,0,4.68887945411,-1
1553.0,431.333333333,112.141393176,0,5.74202936871,-1
1501.0,431.333333333,110.304556742,0,6.13775730153,-1
1657.33333333,431.333333333,111.504006144,0,3.79320800944,-1
1652.66666667,431.333333333,111.629790168,0,4.04452243772,-1
1653.0,431.333333333,111.62254281,0,3.96183072188,-1
1867.33333333,431.333333333,115.124999928,0,3.79320800944,-1
1627.66666667,431.333333333,109.071873299,0,3.77258872224,-1
1478.33333333,431.333333333,107.921608332,0,3.77258872224,-1
1267.66666667,431.333333333,102.552582976,0,6.41313304098,-1
1472.0,431.333333333,108.076369236,0,3.96183072188,-1
1061.66666667,228.0,69.821465446,0,3.81341071676,-1
1036.0,228.0,70.233894951,0,3.97892515524,-1
939.666666666,228.0,68.8863722018,0,3.97892515524,-1
792.0,228.0,62.6736065052,0,3.75153531304,-1
793.0,228.0,62.6587001015,0,3.83321334406,-1
580.0,224.333333333,45.0962286812,0,6.42934562895,-1
787.0,228.0,62.7479589246,0,3.97892515524,-1
1200.33333333,426.0,105.111930766,0,3.77258872224,-1
1202.0,426.0,105.079659881,0,3.75153531304,-1
1201.66666667,426.0,105.086225619,0,3.90872089656,-1
999.333333333,426.0,98.0375724325,0,3.90872089656,-1
1134.0,426.0,100.403629859,0,3.85263142991,-1
1198.33333333,426.0,100.220568916,0,3.90872089656,-1
1194.0,426.0,100.305343351,0,3.92673940207,-1
1192.0,426.0,100.343362891,0,3.92673940207,-1
1196.66666667,426.0,100.253205889,0,3.94443897917,-1
1201.66666667,426.0,100.157893866,0,3.8903717579,-1
584.666666667,153.0,31.8914163038,0,7.05443934627,-1
992.333333333,426.0,92.429607135,0,3.85263142991,-1
994.0,426.0,92.4023207982,0,3.90872089656,-1
991.333333333,426.0,92.4392579055,0,4.09104245336,-1
862.666666667,426.0,89.2820689203,0,6.03043792139,-1
933.666666667,426.0,92.2055961299,0,5.40671924726,-1
1003.66666667,426.0,92.2493285848,0,3.75153531304,-1
1002.66666667,426.0,92.2673593882,0,3.87167962489,-1
998.666666667,426.0,92.3296228697,0,4.02852209638,-1
999.0,426.0,92.3241356946,0,4.04452243772,-1
1001.66666667,426.0,92.2839762642,0,3.94443897917,-1
1001.0,426.0,92.2951184456,0,3.92673940207,-1
595.0,153.0,31.7393901783,0,3.92673940207,-1
703.333333334,153.0,37.7582395788,0,3.81341071676,-1
703.0,153.0,37.7720607252,0,4.02852209638,-1
702.333333334,153.0,37.7804084052,0,3.90872089656,-1
560.0,123.666666667,26.2363191863,0,4.04452243772,-1
603.666666667,124.0,31.6752452875,0,3.96183072188,-1
604.0,124.0,31.6772162879,0,3.87167962489,-1
598.0,124.0,31.7933556002,0,3.96183072188,-1
592.666666667,124.0,31.8779501177,0,3.97892515524,-1
590.0,124.0,31.9190195577,0,3.83321334406,-1
583.666666667,124.0,32.0186536241,0,3.99573227355,-1
478.666666667,124.0,23.3174889515,0,5.81758977394,-1
577.666666667,124.0,32.1023742715,0,4.09104245336,-1
579.666666667,124.0,32.0871416005,0,3.94443897917,-1
580.666666667,124.0,32.0535101546,0,3.59026716544,-1
581.666666667,130.0,33.0596942854,0,5.82028156561,-1
688.666666667,130.0,39.0204328512,0,3.66258782702,-1
688.0,130.0,39.0266494217,0,3.59026716544,-1
687.333333334,130.0,39.0507673915,0,3.75153531304,-1
687.0,130.0,39.0565524044,0,3.75153531304,-1
684.666666667,130.0,39.0988233764,0,3.75153531304,-1
683.333333334,130.0,39.1265008503,0,3.85263142991,-1
683.333333334,130.0,39.1219569197,0,3.77258872224,-1
775.333333333,215.333333333,52.5860041331,0,3.75153531304,-1
771.666666666,215.333333333,52.6449221738,0,3.77258872224,-1
657.333333333,215.333333333,48.245886959,0,5.86753445046,-1
772.666666666,215.333333333,52.6188048547,0,3.90872089656,-1
669.666666666,215.333333333,48.7393673114,0,3.87167962489,-1
670.0,215.333333333,48.7282877982,0,3.96183072188,-1
673.333333333,215.333333333,48.671075034,0,3.94443897917,-1
677.666666666,215.333333333,48.6055116956,0,3.85263142991,-1
778.333333333,215.333333333,51.7486037436,0,3.85263142991,-1
782.666666666,215.333333333,51.6710341215,0,3.92673940207,-1
586.333333333,130.0,31.771563939,0,6.37218721511,-1
783.666666666,215.333333333,51.6511241342,0,3.92673940207,-1
788.999999999,215.333333333,51.5523620384,0,3.92673940207,-1
794.333333333,215.333333333,51.4495026482,0,3.83321334406,-1
677.666666666,215.333333333,47.1020899568,0,4.0122615755,-1
680.333333333,215.333333333,47.0633874031,0,3.79320800944,-1
682.333333333,215.333333333,47.0341033538,0,3.79320800944,-1
678.333333333,215.333333333,47.0959900111,0,3.90872089656,-1
579.666666666,215.333333333,43.04011295,0,5.75645963353,-1
673.999999999,215.333333333,47.1556692546,0,4.06027079469,-1
679.666666666,215.333333333,47.076640204,0,3.87167962489,-1
680.333333333,215.333333333,47.0653941101,0,3.81341071676,-1
482.333333333,116.333333333,21.4512120252,0,4.04452243772,-1
483.666666666,116.333333333,21.4429228837,0,3.97892515524,-1
486.333333333,116.333333333,21.4119953524,0,3.81341071676,-1
487.666666666,116.333333333,21.3960882544,0,3.83321334406,-1
481.333333333,116.333333333,21.464675053,0,3.97892515524,-1
484.333333333,116.333333333,21.4304090922,0,3.85263142991,-1
485.666666666,116.333333333,21.4122177455,0,3.90872089656,-1
485.333333333,116.333333333,21.4173692059,0,3.81341071676,-1
384.333333333,21.6666666667,1.60175168663,0,3.96183072188,-1
382.333333334,21.6666666667,1.4661976162,0,3.90872089656,-1
378.666666667,21.0,1.24233097176,0,4.07577498123,-1
385.666666667,21.6666666667,1.52353668193,0,3.92673940207,-1
385.666666667,21.6666666667,1.49779379202,0,3.90872089656,-1
382.666666667,21.6666666667,1.49195372782,0,3.92673940207,-1
384.0,21.6666666667,1.49549588316,0,3.81341071676,-1
386.333333333,21.6666666667,1.51150788443,0,3.83321334406,-1
536.666666667,171.666666667,33.5122420971,0,3.92673940207,-1
763.333333334,241.666666667,57.7120703908,0,3.79320800944,-1
765.666666667,241.666666667,57.6841472726,0,3.8903717579,-1
767.333333334,241.666666667,57.6567887678,0,3.90872089656,-1
766.333333334,241.666666667,57.6721210377,0,3.85263142991,-1
763.666666667,241.666666667,57.7122079097,0,4.02852209638,-1
759.000000001,241.666666667,57.7805783816,0,4.02852209638,-1
761.000000001,241.666666667,57.7519737862,0,3.83321334406,-1
762.666666667,241.666666667,57.7246795084,0,3.77258872224,-1
759.000000001,241.666666667,57.7830782063,0,3.97892515524,-1
608.666666667,241.666666667,48.7565922826,0,6.145554612,-1
539.666666667,171.666666667,33.4804926225,0,6.48755936619,-1
760.666666667,241.666666667,57.7509339351,0,4.10608033072,-1
766.000000001,241.666666667,57.6728870855,0,3.92673940207,-1
766.666666667,241.666666667,57.6623908866,0,3.85263142991,-1
765.333333334,241.666666667,57.6836519624,0,3.94443897917,-1
769.333333334,241.666666667,57.6199140694,0,3.83321334406,-1
767.666666667,241.666666667,57.6441510316,0,3.83321334406,-1
765.333333334,241.666666667,57.6808588831,0,3.94443897917,-1
767.0,241.666666667,57.6540035643,0,3.92673940207,-1
769.333333334,241.666666667,57.6148037268,0,3.90872089656,-1
768.0,241.666666667,57.6351689372,0,3.8903717579,-1
611.333333333,241.666666667,48.7175913168,0,4.0122615755,-1
388.666666667,22.3333333333,1.3359102083,0,3.8903717579,-1
384.666666667,20.3333333333,0.997085700512,0,3.85263142991,-1
384.333333333,20.3333333333,1.05885032991,0,3.92673940207,-1
384.333333333,20.3333333333,1.01600941544,0,3.96183072188,-1
382.333333333,20.3333333333,1.07742589575,0,3.94443897917,-1
383.0,20.3333333333,0.961150104718,0,4.0122615755,-1
386.0,20.3333333333,1.02353263143,0,3.90872089656,-1
388.666666667,21.3333333333,1.20008818017,0,3.8903717579,-1
387.0,21.3333333333,1.24339524931,0,3.8903717579,-1
387.666666667,21.3333333333,1.22236651384,0,3.85263142991,-1
388.0,21.3333333333,1.19057142475,0,3.81341071676,-1
382.666666667,21.3333333333,1.27075364048,0,3.87167962489,-1
382.666666667,21.3333333333,1.29671950762,0,3.97892515524,-1
385.0,21.3333333333,1.3165611772,0,3.8903717579,-1
386.666666667,21.3333333333,1.26887860335,0,3.81341071676,-1
384.333333333,21.3333333333,1.31615923514,0,3.94443897917,-1
385.666666667,21.3333333333,1.33293644886,0,3.8903717579,-1
380.666666667,20.0,1.0460305417,0,4.06027079469,-1
386.0,21.3333333333,1.24403337881,0,3.83321334406,-1
385.666666667,21.3333333333,1.28627265946,0,3.90872089656,-1
387.333333333,21.3333333333,1.27946748181,0,3.87167962489,-1
392.0,21.3333333333,1.19721899972,0,3.77258872224,-1
391.0,21.3333333333,1.24403337881,0,3.99573227355,-1
392.333333333,21.3333333333,1.30586791264,0,3.8903717579,-1
390.0,21.3333333333,1.29160906169,0,3.94443897917,-1
390.333333333,21.3333333333,1.27760523334,0,3.96183072188,-1
390.333333333,21.3333333333,1.27760523334,0,3.96183072188,-1
651.333333333,279.333333333,56.9111857966,0,3.92673940207,-1
781.666666666,279.333333333,62.3440573068,0,3.96183072188,-1
966.666666666,279.333333333,72.2244114442,0,3.94443897917,-1
969.666666666,279.333333333,72.1670607416,0,3.94443897917,-1
971.666666666,279.333333333,72.1310242273,0,4.0122615755,-1
1306.66666667,352.0,97.8088460742,0,3.97892515524,-1
2019.0,725.666666667,173.919028779,1,3.83321334406,-1
2030.66666667,725.666666667,173.687743595,1,3.90872089656,-1
2043.66666667,725.666666667,173.417398723,1,3.92673940207,-1
2050.33333333,725.666666667,173.268863163,1,3.81341071676,-1
1787.0,725.666666667,168.935824201,1,6.63240581181,-1
2072.0,725.666666667,173.801962654,1,6.00394630595,-1
2024.66666667,725.666666667,172.278195717,1,6.32787616879,-1
2208.33333333,725.666666667,172.992023549,1,3.99573227355,-1
2209.33333333,725.666666667,172.967256895,1,4.07577498123,-1
1881.33333333,725.666666667,164.150131308,1,6.8636311756,-1
1508.33333333,352.0,99.1089534607,0,7.58709077257,-1
2198.66666667,725.666666667,173.206264474,1,4.49650756147,-1
2204.0,725.666666667,173.080241048,1,4.4446824936,-1
2211.0,725.666666667,172.925041105,1,4.16406758837,-1
2216.33333333,725.666666667,172.79485191,1,3.92673940207,-1
2065.33333333,725.666666667,172.942780396,1,6.15905529921,-1
1949.33333333,725.666666667,169.132874098,1,4.34403896782,-1
1831.66666667,725.666666667,169.117852837,1,3.83321334406,-1
1639.0,725.666666667,167.56588375,1,4.07577498123,-1
1638.33333333,725.666666667,167.577725787,1,4.06027079469,-1
1635.66666667,725.666666667,167.623796154,1,4.04452243772,-1
1307.66666667,725.666666667,155.656160211,1,3.85263142991,-1
599.0,174.0,33.6258120808,0,4.02852209638,-1
586.666666667,174.0,33.6514188322,0,3.87167962489,-1
574.333333333,174.0,33.6994025978,0,3.94443897917,-1
567.0,174.0,33.7694799749,0,4.04452243772,-1
570.666666667,174.0,33.7271105999,0,3.87167962489,-1
412.666666667,28.3333333333,2.45962099717,0,3.99573227355,-1
405.333333333,21.6666666667,1.42947061648,0,3.8903717579,-1
405.333333333,21.6666666667,1.39405388826,0,3.94443897917,-1
401.333333333,21.3333333333,1.34302036607,0,3.92673940207,-1
395.666666667,21.0,1.25441020944,0,4.0122615755,-1
393.0,21.0,1.15607436461,0,4.0122615755,-1
398.333333333,21.0,1.15424223293,0,3.87167962489,-1
414.333333333,39.3333333333,4.61593742449,0,4.0122615755,-1
662.666666666,264.0,53.456247253,0,3.90872089656,-1
660.666666666,264.0,53.4806793972,0,3.94443897917,-1
656.333333333,264.0,53.532846071,0,3.90872089656,-1
656.0,264.0,53.5365029009,0,3.94443897917,-1
653.0,264.0,53.5738475644,0,3.8903717579,-1
652.333333333,264.0,53.5826069466,0,3.85263142991,-1
651.0,264.0,53.5984037905,0,3.85263142991,-1
648.666666666,264.0,53.6267277197,0,3.90872089656,-1
641.666666666,264.0,53.7095411898,0,3.99573227355,-1
619.333333333,264.0,53.7472086146,0,4.6720723358,-1
393.333333333,39.3333333333,4.8951439062,0,6.57594910315,-1
637.0,264.0,53.7618204057,0,3.87167962489,-1
638.0,264.0,53.7485178829,0,3.77258872224,-1
635.0,264.0,53.7842544965,0,3.8903717579,-1
635.0,264.0,53.7836347329,0,3.77258872224,-1
631.333333333,264.0,53.8274629459,0,3.81341071676,-1
696.333333333,264.0,55.0164237143,0,3.87167962489,-1
722.0,264.0,54.9246236739,0,3.85263142991,-1
728.0,264.0,54.8342958376,0,3.7080502011,-1
725.333333333,264.0,54.8784997558,0,3.85263142991,-1
721.0,264.0,54.9455285816,0,3.79320800944,-1
698.666666667,264.0,55.0607360656,0,3.87167962489,-1
453.0,84.0,15.405317573,0,3.87167962489,-1
451.666666667,84.0,15.4235098497,0,3.8903717579,-1
457.333333333,84.0,15.3519211007,0,3.79320800944,-1
457.666666667,84.0,15.3458196228,0,3.77258872224,-1
395.0,42.6666666667,5.71603147936,0,5.43081679884,-1
625.333333334,205.666666667,42.8478358502,0,4.75341797525,-1
647.666666667,205.666666667,42.8767768078,0,4.04452243772,-1
654.333333334,205.666666667,42.7858516397,0,3.8903717579,-1
660.666666667,205.666666667,42.6754517246,0,3.68557734525,-1
659.666666667,205.666666667,42.699714384,0,3.90872089656,-1
812.333333334,205.666666667,51.9895797456,0,3.90872089656,-1
814.666666667,205.666666667,51.9422196282,0,3.81341071676,-1
811.666666667,205.666666667,52.0009055681,0,3.99573227355,-1
813.0,205.666666667,51.976520951,0,3.8903717579,-1
808.666666667,205.666666667,52.0591137339,0,4.06027079469,-1
902.0,293.666666667,67.3574449993,0,6.32625673524,-1
1040.0,293.666666667,75.5272262484,0,3.90872089656,-1
1451.33333333,456.666666667,116.599282127,0,4.04452243772,-1
1471.33333333,456.666666667,116.242066351,0,3.8903717579,-1
1471.0,456.666666667,116.249266938,0,3.99573227355,-1
1328.66666667,456.666666667,114.309308411,0,6.12989871492,-1
1568.33333333,456.666666667,115.689021672,0,3.90872089656,-1
1819.66666667,456.666666667,122.341120379,0,3.8903717579,-1
1821.0,456.666666667,122.303324463,0,3.85263142991,-1
1820.66666667,456.666666667,122.310529426,0,3.73002910782,-1
1542.33333333,456.666666667,113.526518358,0,6.68244533727,-1
1800.0,456.666666667,122.828891178,0,4.54577861047,-1
1191.66666667,293.666666667,83.4069611245,0,7.12395373015,-1
1608.66666667,456.666666667,120.534209946,0,4.63758615973,-1
1771.33333333,456.666666667,120.90071575,0,3.97892515524,-1
1772.66666667,456.666666667,120.864244541,0,4.06027079469,-1
1683.33333333,456.666666667,121.588953219,0,5.67593925687,-1
1368.33333333,456.666666667,112.27810804,0,6.59594976985,-1
1620.33333333,456.666666667,120.10484397,0,3.85263142991,-1
1622.33333333,456.666666667,120.056741435,0,3.87167962489,-1
1622.33333333,456.666666667,120.056695161,0,3.8903717579,-1
1621.33333333,456.666666667,120.079625258,0,3.99573227355,-1
1346.66666667,456.666666667,109.846280278,0,3.96183072188,-1
1331.0,456.666666667,110.109656742,0,3.81341071676,-1
743.999999999,269.333333333,57.1044017428,0,6.10796363805,-1
868.999999999,269.333333333,63.8026719845,0,4.04452243772,-1
875.333333332,269.333333333,63.6927936085,0,3.81341071676,-1
870.666666666,269.333333333,63.7754285834,0,3.77258872224,-1
776.999999999,269.333333333,62.1894953615,0,3.90872089656,-1
523.666666666,165.333333333,32.2082837942,0,4.0122615755,-1
643.666666667,165.333333333,40.0081208688,0,3.87167962489,-1
952.333333333,325.0,75.4693812962,0,3.79320800944,-1
1174.33333333,325.0,86.4873725376,0,3.90872089656,-1
1220.33333333,325.0,86.058464193,0,3.79320800944,-1
1217.66666667,325.0,86.1208760464,0,3.90872089656,-1
1216.66666667,325.0,86.1446212319,0,3.92673940207,-1
1064.0,325.0,83.002208806,0,4.07577498123,-1
1063.33333333,325.0,83.0188000637,0,3.77258872224,-1
1060.66666667,325.0,83.0753753493,0,3.77258872224,-1
1056.66666667,325.0,83.1581810094,0,3.8903717579,-1
935.333333333,325.0,81.1956126477,0,5.9028025893,-1
736.666666667,242.0,54.7324710409,0,6.78382518233,-1
816.0,325.0,71.0605822465,0,6.48893772616,-1
992.333333334,325.0,83.7329687334,0,5.15888308336,-1
1034.0,325.0,83.6152659412,0,3.92673940207,-1
1257.33333333,325.0,92.5896248202,0,3.77258872224,-1
1278.33333333,325.0,92.2270432857,0,3.75153531304,-1
1553.0,325.0,104.456970711,0,3.68557734525,-1
1549.33333333,325.0,104.550696545,0,3.63905732962,-1
1551.0,325.0,104.505266823,0,3.63905732962,-1
1553.0,325.0,104.450162795,0,3.61495977804,-1
1759.66666667,325.0,108.407486221,0,3.48490664979,-1
1649.33333333,325.0,108.503634153,0,3.63905732962,-1
1339.66666667,292.333333333,93.3135976866,0,3.68557734525,-1
1115.0,292.333333333,84.3048135476,0,3.68557734525,-1
847.333333333,292.333333333,73.2995737588,0,6.46806014114,-1
1099.33333333,292.333333333,84.7574628763,0,4.66356164613,-1
851.666666667,237.0,64.4056013207,0,6.6778947037,-1
1135.0,292.333333333,84.1564868902,0,3.85263142991,-1
1140.33333333,292.333333333,84.0401957241,0,3.87167962489,-1
1142.33333333,292.333333333,83.9933607857,0,3.87167962489,-1
941.333333333,292.333333333,74.7544587334,0,6.40717177146,-1
1142.0,292.333333333,83.9696562729,0,4.2708355638,-1
1256.0,292.333333333,84.1642951104,0,3.77258872224,-1
1954.33333333,713.666666667,164.923605852,1,3.85263142991,-1
1956.66666667,713.666666667,164.868790223,1,3.92673940207,-1
1906.33333333,713.666666667,165.541882359,1,5.28588277412,-1
1738.0,713.666666667,162.211115623,1,4.07577498123,-1
2104.33333333,713.666666667,176.604941298,1,4.17805383035,-1
1834.33333333,713.666666667,171.679691292,1,4.0122615755,-1
2030.0,713.666666667,172.752906391,1,3.77258872224,-1
2025.66666667,713.666666667,172.852746457,1,3.90872089656,-1
2028.33333333,713.666666667,172.79255079,1,3.87167962489,-1
1725.0,713.666666667,171.592041108,1,5.75071249128,-1
1117.33333333,407.666666667,93.4790812126,0,7.57041599992,-1
1812.0,713.666666667,171.293519554,1,3.90872089656,-1
1854.0,713.666666667,170.69232508,1,3.90872089656,-1
1855.66666667,713.666666667,170.65833003,1,3.87167962489,-1
1411.0,713.666666667,155.051481466,1,7.01044984702,-1
1838.33333333,713.666666667,170.832096782,1,3.92673940207,-1
1692.0,713.666666667,168.683403085,1,6.34073808243,-1
1891.33333333,713.666666667,170.097410623,1,3.75153531304,-1
1887.66666667,713.666666667,170.17518207,1,3.97892515524,-1
1890.0,713.666666667,170.126292958,1,3.87167962489,-1
2302.0,713.666666667,184.403551596,1,3.81341071676,-1
2299.66666667,713.666666667,184.365476976,1,3.73002910782,-1
1559.33333333,428.666666667,123.19753356,0,5.08317126162,-1
1597.33333333,428.666666667,122.661305093,0,3.97892515524,-1
1601.66666667,428.666666667,122.560897292,0,3.8903717579,-1
1561.33333333,428.666666667,123.143027781,0,5.09434456222,-1
1165.66666667,428.666666667,96.9226850553,0,5.21459369037,-1
1205.33333333,428.666666667,96.7525836031,0,4.28341434601,-1
1027.0,428.666666667,90.4104309898,0,3.79320800944,-1
1033.66666667,428.666666667,90.307273814,0,3.92673940207,-1
622.0,112.0,24.5916168449,0,7.06067961613,-1
938.333333334,428.666666667,89.3840947939,0,5.7184988713,-1
1034.66666667,428.666666667,90.2888339995,0,3.85263142991,-1
1041.0,428.666666667,90.1787202577,0,3.81341071676,-1
996.0,428.666666667,90.4637522779,0,4.04452243772,-1
997.0,428.666666667,90.4489771105,0,3.96183072188,-1
997.0,428.666666667,90.4487314222,0,3.97892515524,-1
959.333333334,428.666666667,90.5579296603,0,3.85263142991,-1
908.0,428.666666667,90.6261639225,0,3.99573227355,-1
894.0,428.666666667,90.786632818,0,4.20545280454,-1
904.0,428.666666667,90.6621497475,0,3.8903717579,-1
903.0,428.666666667,90.6759799139,0,3.85263142991,-1
492.0,112.0,20.3745873461,0,3.90872089656,-1
394.666666667,24.6666666667,1.78411568658,0,4.04452243772,-1
